Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
1972,483.633874239351,326.846348884381,9.36612576064909,15.5585610896157,37.1337314366719,13.0951207178518,6.42663501118988,87.1229389818033,3.54468254651058,-73.7201483567196,-0.0500970628798833,-0.996828829728271,0.0618269238550165,0.28295468002634,0.0452025143654467,0.958067524627692,-0.957824061789012,0.0654905864808567,0.2797928693523,86.1821256506794,10.7176366634445,2.58135234794072,0.715529753265602,1107.56764893018,483.665561258831,326.944852127803,9.47060407241143,433.207403651116,0,1319,0.686623193895016,154,0,27,2.970674,3.162278,2.236068,994,328.978701825558,0,484.824291787541,326.904719258385,9.15109765609345,292,1.13225423239677,0.00478468899521531,483.118551353787,326.391207422085,9.33018376951669
1610,484.147826086957,553.074534161491,8.98447204968944,14.5414958796419,33.3167284513701,15.9541923425947,5.84187699563158,-19.9232198210403,-11.8447211300254,-99.5329321365328,0.920131937231482,-0.33350493235339,0.205260025778525,-0.133875474017532,0.224681094535063,0.965192086175134,0.368014368664079,0.915583347300773,-0.162088119867842,69.3752746688957,15.9085158315316,2.13297042700559,0.611934625617636,1039.0881847936,484.261677712404,552.603674976425,8.62639787231217,374.126708074534,0,962,0.639316090819855,155,4,34,2.336105,3,1.414214,1248,227.142236024845,0,483.851558248724,553.376399716707,7.82170856360012,144,1.06800432261007,0.002710027100271,483.870543253189,554.598402607803,9.83810542554976
891,494.030303030303,274.727272727273,8.69921436588103,11.9387729771375,28.4864913925953,8.50206950349021,5.75186741963573,71.5488065763877,-5.57929356623801,-77.7827068685622,0.314997354398853,0.944099736087675,0.0972232227449068,-0.170667245412193,0.157113585524361,-0.972721960576142,0.933621635388307,-0.289812024531181,-0.210617265132753,50.7175119912753,4.51782411513614,2.06774867581669,0.764150943396226,599.496461676852,493.719625316869,274.646516872992,8.72273825267238,357.294051627385,0,1047,0.746934701064321,156,0,16,2.606717,3,2,798,171.828282828283,0,493.768117361968,274.835746804355,8.37514941312484,142,1.1038783553522,0.0026525198938992,496.983418870756,275.439144437775,8.93147749876682
2323,540.96728368489,266.177356866121,11.3034868704262,16.4317390432369,51.4818857945562,12.1820990627099,6.50265637983537,59.1626507626949,-12.0933045441476,-78.4576345444336,0.501226864393125,0.839571068298503,0.209504299924243,-0.0665838974549911,0.278815925354006,-0.958033540315104,0.86275037815717,-0.466242534573048,-0.195651945925821,165.649035310233,9.27522109835481,2.64278374963835,0.619466666666667,1381.11967429532,541.13278816675,266.279685114387,11.2715247157113,352.436504520017,0,1028,0.614165786058173,157,1,44,2.540635,3,1,625,164.822643133879,0,539.929753997958,265.536699200539,10.6653573023613,362,1.30223048292927,0.00126422250316056,541.475700006959,267.021275429791,11.755497253667
3102,527.790457769181,579.234364925854,12.7343649258543,18.0945473656782,56.713858744682,21.9261149521661,7.58131423302191,-35.5629327935908,0.774433163008707,64.4777365580508,-0.813402885005639,0.581543690955603,0.0135159969753498,0.260509885920499,0.343402451074709,0.902335500760981,0.52010609110276,0.73748335039214,-0.430822425010806,201.028860856984,30.0471573059752,3.59227034373879,0.42627456369383,1919.35464629258,529.343119767181,576.947866107905,12.7202984960925,397.781753707286,0,1395,0.535907816842594,158,9,65,2.488039,3,1.732051,986,228.635396518375,0,530.665207331362,575.386470058246,13.1490340892267,341,1.24034215276405,0.00184162062615101,527.175273341057,579.315844625531,12.3667809664168
3567,521.506027474068,641.007289038408,16.5856462012896,18.9569368060565,78.6732008099077,13.7306512523722,8.31525008637848,-47.1234417609486,-14.237519668292,25.5273668884638,0.659521631100699,-0.71031237412585,0.245942166522887,0.589167307785099,0.691667513863059,0.417705558622042,-0.466811633903367,-0.130584767221115,0.8746625160725,386.842032854754,11.7831739883919,4.32146149993862,0.484515077424613,2117.76497486186,521.075148066245,641.156561218936,16.8252890610584,484.661340061676,0,1655,0.533099697424458,159,9,65,2.662647,3.316625,2,964,203.713765068685,0,521.374013792116,640.091391005536,16.0607144872269,333,0.821208423370647,0.000875656742556918,522.603268800319,640.645945511471,16.0162046038157
4764,529.571578505458,675.742233417296,12.1637279596977,20.8765009778931,51.6426750688661,24.6609438842139,16.2844129903198,-64.8505044027882,-12.0960052221446,32.4168993979965,0.415546045688264,-0.885104580391234,0.209550389365674,-0.71640398605596,-0.460442381904779,-0.524173770527471,-0.560434485623413,-0.0676956033750509,0.825427460536484,166.68536801678,38.0101345787716,16.573881652456,0.367592592592593,2747.15904823391,527.381084082504,677.370714466804,12.7904887021235,446.267632241814,0,1598,0.49840396559742,160,7,82,2.487942,3.605551,2,1254,253.765952980688,0,526.271890026064,675.80950766001,11.9089459287095,303,1.49059513824735,0.000974658869395711,534.049434222739,668.440133961319,8.77512382219508
1366,579.218155197657,289.89019033675,6.89751098096632,13.766304101553,38.1291300371678,12.0553956402008,5.69309601829411,71.3027725436624,-3.10367692998276,-82.5927466006402,0.32009694607845,0.945836398218402,0.0541428934994365,-0.104905834576626,0.0921854415532114,-0.990200287940486,0.941558660404668,-0.311280182746799,-0.128732035042128,90.8644098369533,9.08328525261083,2.02570889209476,0.615038271049077,915.983825567,578.716142332168,289.788098573942,7.11430633588542,310.370424597365,0,1312,0.649975199143242,161,3,34,2.392749,3.162278,2,989,304.313323572474,8,579.760329763383,290.219434100247,6.91982525523705,839,4.28143592300221,0.0273809523809524,583.460146665659,291.147733466158,5.59786837143919
1529,594.017004578156,366.21975147155,11.1896664486593,14.2934243584506,29.1577394454217,13.383666039793,6.55875832766125,89.2398132742183,-23.4861389534281,-80.3736966042274,0.0121682566774621,0.917075789335525,0.398527201259907,-0.161993704354144,0.395099693944543,-0.904242374363506,0.986716764466406,0.0535558443080889,-0.153368178777066,53.1358605979437,11.1951572915443,2.68858192504161,0.721566776781501,900.716057094187,593.888108780392,366.209268780998,11.1475679119079,431.203400915631,0,1164,0.712581500111425,162,2,25,2.601523,3.162278,2,1306,340.997383911053,0,593.905808567565,366.346924058038,9.62993757012572,546,1.61445159421727,0.00166666666666667,592.339465572956,366.922615471198,10.2230932967703
2583,610.257452574526,419.291134339915,14.1184668989547,17.0232284727611,45.5386499188529,14.8290132371985,8.35313838958142,-56.2817717131204,24.928435352559,110.476363273614,-0.503392313107469,0.754284958962228,0.421485918848616,0.0717856110533354,0.522620306289565,-0.849538016512211,0.861070847927167,0.397394282969888,0.317229851547481,129.61053977699,13.743727099313,4.36093255971868,0.536894616503845,1485.71026700644,610.751881612533,418.971942177415,14.591289360396,442.728222996516,0,1549,0.612772975840441,163,2,39,2.927116,3.464102,2,1181,410.15331010453,0,610.047252002499,419.402819073725,13.0534563055843,369,1.58850445512775,0.00177935943060498,608.308229097675,420.449484834167,11.1331901042517
1646,615.158566221142,288.554070473876,9.12089914945322,14.6490817581174,36.8896657317367,15.1429455082995,5.88708674938564,67.7897558829982,2.95823849183949,-48.8259055628607,-0.377502595273083,-0.92456930412968,0.0516080654863715,0.624185722080898,-0.21289637350113,0.751709597185253,0.684020449191714,-0.315985341449926,-0.657471892232922,85.0529648624543,14.331799916708,2.1661118996745,0.575725778244141,1077.98341032357,615.08377998825,288.704197751435,9.34592417328601,301.961117861482,0,1020,0.625401042862425,164,1,35,2.468107,3,2,1388,343.313487241798,0,615.286938102333,289.219906776572,9.50141923290638,348,2.78526497198087,0.00177304964539007,615.778117216106,288.394611837716,8.69834926360038
2685,674.347858472998,555.756052141527,9.25139664804469,17.2444185725257,69.4694004644503,13.448949120278,8.75920528041454,-53.6302345216065,-12.9444586917323,-100.182550935124,0.577924706905965,-0.78474464578703,0.22400641521225,0.0116062253181267,0.282363009623461,0.959237419167041,0.816007554304198,0.551767135397687,-0.172292482753922,301.624850055636,11.3046395274891,4.79522982152764,0.379827415476022,1764.11019477886,674.202173673119,555.883921861286,9.24849351209027,354.333333333333,0,1107,0.52956743966348,165,7,66,2.403038,3.162278,2,1383,350.893854748603,0,678.905599957544,552.263564188293,7.27641989067558,596,2.20629265675138,0.00113250283125708,682.944092167371,548.167606133338,7.05333390113121
5036,689.101072279587,780.794678316124,13.93149324861,21.2664842951131,79.2159278319701,19.8007432274474,8.19929261592373,-69.4160483209867,-5.79438064263662,64.4709192478483,0.349783093373677,-0.931374856834275,0.100958722490312,0.37142572576387,0.236805566361048,0.897756121661783,0.860055066743243,0.276521246556856,-0.428767165687764,392.197701392494,24.5043395224566,4.20177496259631,0.377681115944203,2855.14198783145,690.409859459025,780.452233288578,14.1266577681275,454.332009531374,0,1473,0.497638028977728,166,5,96,2.653974,3.741657,2,1175,275.020849880858,0,691.074270489998,779.689648051812,13.1360543824752,441,1.60692973576818,0.0013531799729364,681.763549113463,782.615427575313,13.4449155825796
1551,736.495809155384,664.2972275951,10.1431334622824,14.361651761583,32.2704176070436,12.974216059656,8.29588170181732,-75.7651727691135,5.92743448864591,-114.685873029296,-0.244581927469861,0.964113703608167,0.103268810732337,0.427892544040393,0.0117468065797469,0.903753275673078,0.870107839011791,0.265229672265608,-0.415410121975994,65.0862407833118,10.5206426476647,4.3013533256592,0.506697157791571,1014.77256655495,737.168230412803,664.231241637501,10.2722566059623,391.280464216634,0,1151,0.638542691358881,173,4,38,2.44259,3,1,1141,285.491295938104,0,737.703552643762,664.039530529791,9.97350704724738,434,1.55037180929567,0.00226757369614512,735.958483895778,664.400036159857,9.65738078297665
494,814.663967611336,347.53036437247,8.17206477732794,9.80790179947727,17.3259140745832,7.20681825845376,5.85730998206094,0.0686763455450981,-1.30516990796132,-59.9980388443514,-0.999739839962773,-0.00119831708668159,-0.0227775421713972,-0.0191261765918512,-0.500052926951753,0.865783610156696,-0.0124274599249938,0.865994015154346,0.499899913939448,18.7617061574901,3.2461393381489,2.14425501412192,0.919925512104283,348.018906033806,814.650391220404,348.102936693425,8.21403439691088,318.736842105263,0,1018,0.868358886189993,174,0,11,2.798713,3,2.236068,467,167.605263157895,0,814.626339118567,347.922279792746,8.11764919018805,217,2.18312823398096,0.0025706940874036,814.852852680787,345.762052038383,7.32599909645553
1186,932.391231028668,784.24957841484,6.88617200674536,13.1329418784054,44.2911497553629,8.26332178521754,5.30720236556008,-25.9963602361073,-11.546361767983,89.9343680699545,0.880632489645788,-0.429443915077233,0.200160790324674,-0.179406696622648,0.0887628231525809,0.979762419381828,0.438519846058544,0.898720804827129,-0.00112231175214296,122.606621665749,4.26765543287818,1.76039980931291,0.70933014354067,862.587479545173,931.917069120083,785.260087500052,7.21603589237246,204.095278246206,0,827,0.628160707546681,175,0,37,2.335613,2.828427,2,643,137.965430016863,0,933.336118122315,781.791079711783,5.95901654372445,297,3.77336915645486,0.00218818380743982,935.807684431267,776.867580415148,4.73421077003764
833,11.3409363745498,680.477791116447,8.90876350540216,11.6738863160312,37.3002147658892,6.38478016755061,5.62127654139319,20.8328153115701,10.2971634958556,-80.5133634807091,-0.919569012470792,-0.349914297035499,0.178753506353428,0.223398287616372,-0.0913392441320319,0.970438224500386,0.323242998986157,-0.932318146992507,-0.162162993296538,86.9566263488414,2.54783861174671,1.9749218721761,0.718103448275862,631.570993954657,11.1206395348837,679.870133409468,9.02795369601329,185.008403361345,0,780,0.67788904577067,176,0,26,2.540119,3,2,1109,382.040816326531,0,11.553255404726,681.000782428356,8.74882164404223,1010,21.6852913162926,0.0208333333333333,11.6597125958404,681.053485844096,9.09021981915336
1160,290.237068965517,401.422413793103,9.30086206896552,13.0362632627364,35.539668495739,14.7315273167806,7.30100815718433,17.8977011933328,-14.445492676445,117.193291857698,0.921522065488758,0.29760268745785,0.249458860807145,0.0707057307009169,0.503068073187456,-0.861349646418637,0.381834758060843,-0.811390876308901,-0.44254611440989,78.941752299189,13.5636185678157,3.3315450069545,0.432351844949683,843.526255519148,290.366448151273,401.42921183012,9.302957530127,199.228448275862,0,894,0.632932668816027,177,1,40,2.447336,3,2,729,224.198275862069,0,290.048575383551,400.156327142692,8.30700965124774,494,8.26646689989813,0.00228310502283105,289.301791343261,399.052058251532,8.70388974882003
630,342.755555555556,432.076190476191,9.91746031746032,10.6360566638732,20.7406671718929,8.75576552886384,5.25932544506023,16.4051451899816,-13.4879247669008,81.3097224430982,0.932830570965179,0.274637994559552,0.233240429207903,0.263849051191885,-0.0798245966989103,-0.961255279281731,0.245378898966315,-0.958228576961762,0.14692579840149,26.8859546709522,4.79146437477751,1.72878150856612,0.782608695652174,459.44362527035,342.808233184061,432.247983686712,9.99369402303052,277.892063492063,0,898,0.773533144804432,178,0,10,2.419348,3,2,682,208.766666666667,0,342.633737065,431.727104764946,9.92665161226554,284,3.3858551450892,0.00277777777777778,342.789966289898,432.628981898185,10.0429188963879
1541,355.857884490591,719.911745619727,9.62362102530824,14.3307198291615,40.8836631189602,9.43810770108244,6.51155240900059,29.3572762924805,-0.844325887199475,-86.5486280871153,0.871484987431472,0.49020074953456,0.0147357333486342,-0.0166938960970499,0.059681445292786,-0.99807787217274,0.490137970896632,-0.869563885084655,-0.0601948439803017,104.467119376539,5.56736731107697,2.65001967344759,0.73067804646752,951.064554764677,355.818302886774,719.758883134022,9.65558478184234,430.750162232317,0,1291,0.678384454629345,179,0,24,2.807524,3.162278,2.236068,698,110.408176508761,0,354.36264466113,717.268750844897,8.77843410387977,97,0.535606211593469,0.00111982082866741,355.636213654542,719.846434621075,9.79483928370319
1483,403.045178691841,994.099123398517,9.67430883344572,14.1486230514908,32.1064378678566,14.4112767181549,6.33742989953345,-68.7695303274623,2.31352638408215,-80.9345987853167,0.361825158265745,-0.931371572018113,-0.0403676811629925,-0.132432905576661,-0.0942142969354087,0.986704206828718,-0.922791460930633,-0.35166839648947,-0.157433346353411,64.4264595351585,12.9803060404521,2.51018860821877,0.651295564339043,964.36449243862,402.930630736644,994.105758077531,9.65814645462798,320.895482130816,0,1047,0.652134255782385,180,4,33,2.414698,3,2,690,158.228590694538,0,402.549168346452,993.979373798758,9.3897627560696,246,2.7350136650423,0.00210526315789474,404.223489737598,993.110240897626,9.29852619883737
806,413.167493796526,174.039702233251,10.6104218362283,11.5463700782037,19.9729948526148,12.8546872222523,5.9485864354912,-13.3306321403412,-59.2582303360824,-177.888825112805,0.497396543621994,-0.117860379859591,0.859479848078038,0.199604554725047,0.979695576901747,0.0188307815071491,-0.844248008659725,0.162189726735411,0.510822662394282,24.9325327114112,10.327686473871,2.21160503628188,0.681895093062606,574.370661566257,413.347773526629,173.915637371714,10.3493400170257,392.050868486352,0,1302,0.729203208133208,181,0,11,2.541583,3,2,870,259.90570719603,0,412.710989860801,174.266249451032,11.0386998529721,86,1.34108755807921,0.00203665987780041,413.434248680315,174.052842350919,10.7591420850835
1480,451.384459459459,159.366891891892,11.7067567567568,14.1390760694748,40.1833099327298,10.0422086269655,5.67298025627801,-54.1840323610099,8.71300163247559,73.3141887259693,-0.578430395277894,0.801542596633755,0.151485126663566,-0.317742554020583,-0.0503527966939975,-0.946839091519552,0.751304164225872,0.595813781014429,-0.283809779905755,100.918649821864,6.30287213171878,2.01141906175751,0.771637122002085,926.472282704676,451.440988758522,159.426187541658,11.7845445507319,362.917567567568,0,1113,0.677890431286811,182,1,23,2.630375,3,2.236068,831,252.818243243243,0,450.479131199371,160.077280174038,11.5233943838512,447,3.23080318276844,0.00454545454545455,452.293391329765,159.354013917081,11.5679907425715
682,453.630498533724,437.555718475073,11.2199413489736,10.9209876868537,24.2493417767398,7.67188617156843,5.5673081737952,31.1820968716459,-21.7893101527311,80.3355595080506,0.794403108153276,0.48076841792372,0.371194598672364,0.39997995993363,0.0458383666727205,-0.915376903680811,0.457099259907414,-0.875648658120311,0.155883591581005,36.7519110378212,3.67861483934394,1.93718251887542,0.823671497584541,484.024790456801,453.730955068671,437.72092804488,11.4513272444285,342.91495601173,0,1216,0.774116103572619,183,0,13,2.50598,2.828427,2,571,135.16715542522,0,453.638744250629,437.602989672828,11.4569448060401,160,1.04516655349138,0.00146412884333821,454.041598738886,437.658425589286,11.2691279526395
